LINE,
4623171585,3415275.0
4626317313,3415277.0
4629463041,3415398.0
4632608769,3415379.0
4635754497,3415416.0
4638900225,3415433.0
4642045953,3415522.0
4645191681,3415565.0
4648337409,3415626.0
4651483137,3415612.0
4654628865,3415614.0
4657774593,3415783.0
4660920321,3415766.0
4664066049,3415796.0
4667211777,3415838.0
4670357505,3415879.0
4673503233,3415832.0
4676648961,3415952.0
4679794689,3415889.0
4682940417,3415992.0
4686086145,3416012.0
4689231873,3416006.0
4692377601,3416191.0
4695523329,3416216.0
4698669057,3416253.0
4701814785,3416334.0
4704960513,3416354.0
4708106241,3416369.0
4711251969,3416376.0
4714397697,3416475.0
4717543425,3416478.0
4720689153,3416539.0
4723834881,3416642.0
4726980609,3416658.0
4730126337,3416678.0
4733272065,3416773.0
4736417793,3416738.0
4739563521,3416931.0
4742709249,3416861.0
4745854977,3416871.0
4749000705,3417021.0
4752146433,3417017.0
4755292161,3417106.0
4758437889,3417167.0
4761583617,3417102.0
4764729345,3417246.0
4767875073,3417232.0
4771020801,3417264.0
4774166529,3417394.0
4777312257,3417368.0
4780457985,3417356.0
4783603713,3417426.0
4786749441,3417487.0
4789895169,3417594.0
4793040897,3417563.0
4796186625,3417653.0
4799332353,3417764.0
4802478081,3417722.0
4805623809,3417764.0
4808769537,3417798.0
