LINE,
4783603713,5010743.0
4786749441,5010800.0
4789895169,5010913.0
4793040897,5010895.0
4796186625,5010988.0
4799332353,5011128.0
4802478081,5011064.0
4805623809,5011111.0
4808769537,5011154.0
4811915265,5011170.0
4815060993,5011229.0
4818206721,5011334.0
4821352449,5011398.0
4824498177,5011403.0
4827643905,5011523.0
4830789633,5011609.0
4833935361,5011991.0
4837081089,5011648.0
4840226817,5011671.0
4843372545,5011739.0
4846518273,5011743.0
4849664001,5011722.0
4852809729,5011755.0
4855955457,5011780.0
4859101185,5011938.0
4862246913,5011880.0
4865392641,5011948.0
4868538369,5011994.0
4871684097,5012086.0
4874829825,5012070.0
4877975553,5012130.0
4881121281,5012307.0
4884267009,5012273.0
4887412737,5012287.0
4890558465,5012334.0
4893704193,5012438.0
4896849921,5012408.0
4899995649,5012508.0
4903141377,5012578.0
4906287105,5012602.0
4909432833,5012648.0
4912578561,5012724.0
4915724289,5012724.0
4918870017,5012836.0
4922015745,5012911.0
4925161473,5013001.0
4928307201,5012963.0
4931452929,5013166.0
4934598657,5013158.0
4937744385,5013242.0
4940890113,5013282.0
4944035841,5013312.0
4947181569,5013386.0
4950327297,5013366.0
4953473025,5013507.0
4956618753,5013511.0
4959764481,5013575.0
4962910209,5013557.0
4966055937,5013682.0
4969201665,5013774.0
4972347393,5013804.0
4975493121,5013799.0
4978638849,5013867.0
4981784577,5014028.0
4984930305,5013917.0
4988076033,5014040.0
4991221761,5014099.0
4994367489,5014155.0
4997513217,5014212.0
5000658945,5014276.0
5003804673,5014247.0
5006950401,5014293.0
5010096129,5014333.0
5013241857,5014419.0
5016387585,5014412.0
5019533313,5014424.0
5022679041,5014537.0
5025824769,5014573.0
5028970497,5014635.0
5032116225,5014704.0
5035261953,5014864.0
5038407681,5014812.0
5041553409,5014936.0
5044699137,5015028.0
5047844865,5015006.0
5050990593,5015112.0
5054136321,5015085.0
5057282049,5015189.0
5060427777,5015145.0
5063573505,5015299.0
5066719233,5015270.0
5069864961,5015409.0
5073010689,5015366.0
5076156417,5015480.0
5079302145,5015448.0
5082447873,5015661.0
5085593601,5015561.0
5088739329,5015647.0
5091885057,5015753.0
5095030785,5015886.0
5098176513,5015857.0
5101322241,5016169.0
5104467969,5016000.0
5107613697,5016148.0
5110759425,5016140.0
5113905153,5016240.0
5117050881,5016217.0
5120196609,5016271.0
5123342337,5016356.0
5126488065,5016385.0
5129633793,5016452.0
5132779521,5016425.0
5135925249,5016523.0
5139070977,5016496.0
5142216705,5016598.0
5145362433,5016690.0
5148508161,5016688.0
5151653889,5016672.0
5154799617,5016765.0
5157945345,5016827.0
5161091073,5016836.0
5164236801,5016919.0
5167382529,5017005.0
5170528257,5017147.0
5173673985,5017074.0
5176819713,5017166.0
5179965441,5017213.0
5183111169,5017296.0
5186256897,5017329.0
5189402625,5017360.0
5192548353,5017513.0
5195694081,5017455.0
5198839809,5017607.0
5201985537,5017637.0
5205131265,5017669.0
5208276993,5017681.0
5211422721,5017759.0
5214568449,5017726.0
5217714177,5017817.0
5220859905,5017993.0
5224005633,5017988.0
5227151361,5018007.0
5230297089,5018060.0
5233442817,5018081.0
5236588545,5018230.0
5239734273,5018237.0
5242880001,5018192.0
5246025729,5018291.0
5249171457,5018299.0
5252317185,5018338.0
5255462913,5018380.0
5258608641,5018473.0
5261754369,5018418.0
5264900097,5018512.0
5268045825,5018577.0
5271191553,5018596.0
5274337281,5018658.0
5277483009,5018723.0
5280628737,5018647.0
5283774465,5018835.0
5286920193,5018897.0
5290065921,5018924.0
5293211649,5018985.0
5296357377,5019041.0
5299503105,5019082.0
5302648833,5019087.0
5305794561,5019112.0
5308940289,5019136.0
5312086017,5019251.0
5315231745,5019265.0
5318377473,5019331.0
5321523201,5019428.0
5324668929,5019506.0
5327814657,5019541.0
5330960385,5019617.0
5334106113,5019581.0
5337251841,5019751.0
5340397569,5019759.0
5343543297,5019767.0
5346689025,5019813.0
5349834753,5019878.0
5352980481,5019934.0
5356126209,5019928.0
5359271937,5019996.0
5362417665,5019888.0
5365563393,5019998.0
5368709121,5020023.0
5371854849,5020702.0
5375000577,5020148.0
5378146305,5020168.0
5381292033,5020125.0
5384437761,5020317.0
5387583489,5020355.0
5390729217,5020271.0
5393874945,5020380.0
5397020673,5020448.0
5400166401,5020477.0
5403312129,5020609.0
5406457857,5020512.0
5409603585,5020620.0
5412749313,5020641.0
5415895041,5020695.0
5419040769,5020796.0
5422186497,5020873.0
5425332225,5020889.0
5428477953,5020907.0
5431623681,5021004.0
5434769409,5021087.0
5437915137,5021130.0
5441060865,5021088.0
5444206593,5021224.0
5447352321,5021205.0
5450498049,5021222.0
5453643777,5021295.0
5456789505,5021245.0
5459935233,5021456.0
5463080961,5021378.0
5466226689,5021471.0
5469372417,5021584.0
5472518145,5021480.0
5475663873,5021572.0
5478809601,5021625.0
5481955329,5021679.0
5485101057,5021648.0
5488246785,5021754.0
5491392513,5021805.0
5494538241,5021800.0
5497683969,5021916.0
5500829697,5021959.0
5503975425,5022055.0
5507121153,5022065.0
5510266881,5022121.0
5513412609,5022209.0
5516558337,5022191.0
5519704065,5022220.0
5522849793,5022316.0
5525995521,5022384.0
5529141249,5022374.0
5532286977,5022412.0
5535432705,5022534.0
5538578433,5022536.0
5541724161,5022578.0
5544869889,5022717.0
5548015617,5022676.0
5551161345,5022703.0
5554307073,5022744.0
5557452801,5022834.0
5560598529,5022899.0
5563744257,5022901.0
5566889985,5022966.0
5570035713,5022990.0
5573181441,5023151.0
5576327169,5023031.0
5579472897,5023090.0
5582618625,5023096.0
5585764353,5023314.0
5588910081,5023264.0
5592055809,5023371.0
5595201537,5023382.0
5598347265,5023392.0
5601492993,5023507.0
5604638721,5023525.0
5607784449,5023553.0
5610930177,5023690.0
5614075905,5023669.0
5617221633,5023798.0
5620367361,5023797.0
5623513089,5023813.0
5626658817,5023814.0
5629804545,5023868.0
5632950273,5023955.0
5636096001,5023965.0
5639241729,5024208.0
5642387457,5023959.0
5645533185,5024015.0
5648678913,5024093.0
5651824641,5024110.0
5654970369,5024209.0
5658116097,5024256.0
5661261825,5024223.0
5664407553,5024401.0
5667553281,5024389.0
5670699009,5024426.0
5673844737,5024467.0
5676990465,5024540.0
5680136193,5024585.0
5683281921,5024573.0
5686427649,5024735.0
5689573377,5024770.0
5692719105,5024805.0
5695864833,5024739.0
5699010561,5024849.0
5702156289,5024817.0
5705302017,5024911.0
5708447745,5025013.0
5711593473,5025055.0
5714739201,5025039.0
5717884929,5025120.0
5721030657,5025215.0
