LINE,
4698669057,6834035.0
4701814785,6835884.0
4704960513,6838204.0
4708106241,6840143.0
4711251969,6841967.0
4714397697,6843752.0
4717543425,6846140.0
4720689153,6848204.0
4723834881,6850103.0
4726980609,6852021.0
4730126337,6853918.0
4733272065,6855994.0
4736417793,6858172.0
4739563521,6859852.0
4742709249,6862106.0
4745854977,6864021.0
4749000705,6865942.0
4752146433,6868021.0
4755292161,6869858.0
4758437889,6871961.0
4761583617,6874037.0
4764729345,6875871.0
4767875073,6878029.0
4771020801,6879861.0
4774166529,6881983.0
4777312257,6883804.0
4780457985,6885783.0
4783603713,6888080.0
4786749441,6889733.0
4789895169,6891812.0
4793040897,6893743.0
4796186625,6895900.0
4799332353,6897786.0
4802478081,6899679.0
4805623809,6901679.0
4808769537,6903739.0
4811915265,6905644.0
4815060993,6907525.0
4818206721,6909895.0
4821352449,6911562.0
4824498177,6913566.0
4827643905,6915623.0
4830789633,6917630.0
4833935361,6919507.0
4837081089,6921564.0
4840226817,6923353.0
4843372545,6925374.0
4846518273,6927569.0
4849664001,6929293.0
4852809729,6931227.0
4855955457,6933387.0
4859101185,6935393.0
4862246913,6937057.0
4865392641,6939107.0
4868538369,6941282.0
4871684097,6943081.0
4874829825,6945153.0
4877975553,6947115.0
4881121281,6949043.0
4884267009,6951074.0
4887412737,6953091.0
4890558465,6954860.0
4893704193,6956829.0
4896849921,6958916.0
4899995649,6960653.0
4903141377,6962790.0
4906287105,6964743.0
4909432833,6966799.0
4912578561,6968678.0
4915724289,6970483.0
4918870017,6972703.0
4922015745,6974519.0
4925161473,6976430.0
4928307201,6978417.0
4931452929,6980449.0
4934598657,6982361.0
4937744385,6984241.0
4940890113,6986293.0
4944035841,6988289.0
4947181569,6990212.0
4950327297,6992033.0
4953473025,6994167.0
4956618753,6996053.0
4959764481,6997857.0
4962910209,6999860.0
4966055937,7002023.0
4969201665,7003747.0
4972347393,7005645.0
4975493121,7007553.0
4978638849,7009857.0
4981784577,7011520.0
4984930305,7013605.0
4988076033,7015547.0
4991221761,7017386.0
4994367489,7019383.0
4997513217,7021306.0
5000658945,7023257.0
5003804673,7025210.0
5006950401,7027157.0
5010096129,7029195.0
5013241857,7030630.0
5016387585,7033157.0
5019533313,7034974.0
5022679041,7036714.0
5025824769,7038742.0
5028970497,7040767.0
5032116225,7042655.0
5035261953,7044563.0
5038407681,7046424.0
5041553409,7048365.0
5044699137,7050495.0
5047844865,7052398.0
5050990593,7054101.0
5054136321,7056124.0
5057282049,7058144.0
5060427777,7059966.0
5063573505,7062058.0
5066719233,7063726.0
